lines	15892
Files	6
HTS 05598	['N([C@@H]1c2c(CCC1)cccc2)C(=O)CCCC(=O)[O-]']	-5.08352297289801	-5.54757714140536	-5.7656386127193	-7.29958720276432	-4.12046036659034	-4.82975260126148
S 10165	['C(=O)(N/N=C(/Cc1cc(c(cc1)OC)OC)\\C)N']	-7.56466824414621	-7.08247667072876	-5.47263427633713	-7.43691004385611	-6.83025702723894	-5.81520191315758
JFD 01103	['C(=O)(NC1CCCCC1)SCC']	-5.59678338101584	-6.38563349058709	-5.0962310485985	-5.32491905470612	-5.156238412182	-4.88464284450372
GK 02877	['c12c(ncnc1scc2)N(CC)CC']	-7.90852563517872	-7.32964627626877	-7.24856268897598	-8.17418910452851	-7.05398390410778	-6.75810507912663
KM 04641	['c1(sc(c2c1C=CCC2)NC(=O)Nc1ccc(Cl)cc1)S(=O)(=O)C']	-4.89412291060604	-5.32640477118954	-8.60145222773669	-7.31169324117132	-4.45626538544091	-4.7104047707771
KM 04647	['S1(=O)(=O)[C@@H](C(=O)c2c(N1C)cccc2)C(=O)Nc1ccc(OC(F)(F)F)cc1']	-5.9683931830908	-5.11949469429519	-4.74051337906206	-7.34082445569108	-4.48271757396055	-5.08567469582581
KM 04644	['C1(=CC(=O)C[C@H](S1)c1ccc(cc1)Cl)SCC(=O)c1ccccc1']	-8.45228667043642	-7.32398652650079	-8.52843212774579	-8.43504416517554	-4.38064622275437	-7.40806500807869
BTB 07238	['C(=CNc1c[nH+]c(Oc2c[nH+]ccc2)cc1)(C#N)C#N']	-3.60397185533653	-3.90278707278879	-3.80806400738238	-4.69533760365734	-2.9149242915386	-3.03432621585298
SEW 00648	['c1(C(=O)NC(=O)Nc2ncccn2)nnsc1']	-6.14099480105603	-6.25297277985431	-6.28854535756316	-6.21197856523673	-6.21430345378629	-4.47315474669886
CD 07753	['c1(c(Cl)cccc1F)CSCCNC(=O)C']	-6.39267115985971	-7.18949951097643	-6.30140547775207	-7.09388529701562	-5.20008552747998	-4.61534472544294
CD 02327	['C1(=NCCN1)SCc1cc(c(c(c1)OC)OC)OC']	-6.3580576508568	-6.25260060791681	-6.04565730712424	-6.35721061519818	-5.99674509217256	-5.85889651633889
KM 08763	['c1(c(sc(c1C)C)N/C=C(/C(=O)NC(=O)OCC)\\C#N)C(=O)OCC']	-5.24817908048594	-5.69259286614789	-4.99135461148492	-7.76533393894747	-4.49844336992493	-4.99973882766782
SEW 00642	['c1(C(=O)NC(=O)Nc2cc(c(cc2)F)Cl)nnsc1']	-6.37404548567772	-6.30412278882706	-7.55203231959412	-6.72160723355691	-5.18346962086874	-4.88416451152471
SEW 00645	['C(=O)(NC(=O)c1nnsc1)N(C(C)C)C(C)C']	-5.32863210327369	-5.49318397516398	-5.13852421945439	-5.54459103437105	-4.6460732588344	-4.48470620198013
SPB 06474	['c1(c(nc(c(c1)C#N)Oc1ccccc1)C(F)(F)F)C(=O)OCC']	-6.75120773070165	-6.68615742067929	-5.39591990895647	-8.51968752772124	-4.88863754359291	-5.58734358575679
HTS 01221	['n1c(noc1CNC(=O)Nc1c(OC)cccc1)c1ccc(C(F)(F)F)cc1']	-6.18757002962203	-4.76227803242049	-8.94120384877862	-7.29357992737968	-4.82610445073788	-5.4773469858827
KM 01031	['n12c(nc(nc1N/C=C(/C(=O)c1sccc1)\\C#N)SC)cc(n2)C']	-6.55931630528936	-6.64837646638655	-7.18323003688736	-8.33968416992338	-4.71688401154363	-6.02603370754238
PHG 00507	['c12c(C(=O)[O-])ccc(c2cccc1C(=O)[O-])N']	-6.63439256798724	-5.86054915569253	-5.29738463227539	-7.8716680843264	-6.10272841783071	-5.49000729527964
CD 07305	['[N+](=O)(c1c[nH+]c(N(NC(=O)c2c(F)cccc2)C)cc1)[O-]']	-5.84624302841306	-5.66867280995347	-7.99169598424633	-7.1695906166826	-5.05473512625657	-5.49911879785706
RDR 03059	['S(=O)(=O)(c1cc(ccc1OC)OC)C[C@H](COc1c(Cl)cccc1)O']	-5.57659155434364	-5.46718156712428	-6.65216005813906	-8.02791461086531	-5.3780646640411	-5.41405574627454
BTB 11171	['N1(C(=O)C2=C(C1=O)CCCC2)COC(=O)[C@@H]1C([C@H]1C=C(C)C)(C)C']	-4.95105816844971	-4.2344205325815	-6.28859388002882	-6.34111477742908	-3.67667245300802	-4.02934685644236
GK 03173	['c1(c(Oc2c(NC(=O)c3ccc(cc3)Cl)cc(cc2)Cl)ccs1)C(=O)OC']	-7.42067249942952	-5.39179202158039	-7.90737763316843	-6.56351398558694	-4.08029237254811	-4.97686828181347
SP 00075	['c1(c(C(F)(F)F)oc(c1)C)C(=O)N']	-7.73747692850336	-6.98832676874898	-7.26235852993726	-8.17976506937913	-7.03831269782562	-5.75211420149311
CD 05534	['C(=C\\c1oc(c2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1)(/C(=O)[O-])\\C#N']	-5.28362775260443	-6.46742004313163	-6.94112188902624	-6.71356604273282	-5.61005802994922	-5.54427968446365
KM 00615	['c1(c(c(sc1)Cl)OC)NC(=O)N1C[C@@H](O[C@H](C1)C)C']	-5.05626796588681	-5.23010722329722	-5.37643376351073	-6.09565202054859	-4.70836420380619	-3.7720449507598
KM 00616	['c1(c(c(sc1)Cl)OC)NC(=O)N1CCCCC1']	-5.54087645467933	-5.25353140105627	-6.6732764291504	-5.63649294122428	-5.12750105851872	-5.25631369668021
KM 00346	['C1(=C(OC(=C([C@H]1c1sccc1)C#N)N)C1CC1)C#N']	-5.70813299212124	-5.81910467946044	-4.80244202029317	-7.4400997175175	-4.04227501685053	-5.72321811154875
KM 09251	['C(=N\\Nc1ccc(OC(F)(F)F)cc1)(/C(=O)OCC)\\C']	-5.19898289358727	-4.81634303350419	-6.20851879560712	-6.02425978930844	-4.66882680307675	-4.0991683349999
CD 11037	['C(=O)(Nc1ccc(Oc2c(C#N)cccc2C#N)cc1)c1ccc(cc1)Cl']	-5.33447035797998	-5.75660829018677	-7.17196590116107	-7.16432151238094	-4.64584271880834	-4.86562203197371
SP 01214	['c1(cc(oc1C)C(C)(C)C)C(=O)Nc1ccccc1']	-7.08276980947094	-5.14166230949976	-7.16287990006822	-6.77944968795537	-5.14107565424137	-3.72266771511787
SEW 03734	['n1c(c2cscc2)scc1c1ccc(cc1)F']	-7.02200124923922	-6.26579903642634	-7.10486002595091	-7.99545714189886	-6.17693296189069	-5.92587792523602
SP 01211	['c1(C(=O)N2CCN(c3c(C(F)(F)F)ccc[nH+]3)CC2)cc(oc1C)C(C)(C)C']	-5.67705263696885	-4.88746029170472	-5.52206496492017	-6.99652117100897	-3.26217899661622	-5.564570096769
KM 04507	['C1(=C(Nc2ccc(cc2)O)CSC1)C(=O)OC']	-6.48400920049245	-5.87609515677801	-6.39189094081976	-8.11681457931364	-6.42183936288418	-6.40369370887757
HTS 09895	['n12c(=NC(=C([C@@H]2c2ccc(cc2)OC)C(=O)OC)C)scc1OC(=O)C']	-5.4111004767494	-3.91100760185811	-4.90334370479537	-3.21059018875091	-2.69981840625423	-5.16854469738035
KM 04501	['[S@](=NC(=S)Nc1cc(OC)ccc1)(=O)(c1ccccc1)C']	-6.3462858578042	-4.7139379350547	-4.34391573359855	-5.78574781781435	-4.38855744882494	-5.07844361601379
KM 04500	['c1(sccc1)SCC(=O)NNC(=S)NC']	-5.97216270230902	-5.32706834106494	-6.08285190846182	-6.73773605106617	-4.5752628383529	-4.6238440399641
SEW 04335	['C(=O)(N1CCC(C(=O)c2ccccc2)CC1)Nc1ccc(Cl)cc1']	-6.69156088696069	-6.74243421435386	-6.64076626442496	-7.90894049328423	-5.42585218239245	-4.60428436440916
HAN 00102	['S(=O)(=O)(c1cc(C(F)(F)F)ccc1Cl)Nc1cc(C(F)(F)F)ccc1F']	-6.7409137349065	-5.53557034395888	-5.5520300199745	-7.48800390492317	-3.99454385294366	-5.58864482226058
SEW 04330	['S(=O)(=O)(N1CCC(C(=O)c2ccccc2)CC1)c1ccc(cc1)Cl']	-6.79683113247463	-7.25396530341842	-6.34733313477274	-7.06528337264615	-5.49166142270903	-5.13380725603071
KM 04508	['[N+](=O)(c1ccc(CSC2=CC(=O)CC(S2)(C)C)cc1)[O-]']	-6.69970670063661	-5.76712644583135	-5.75269503610853	-6.83916429964378	-5.02758228711717	-5.32131271190226
SEW 04332	['c1(S(=O)(=O)N2CCC(C(=O)c3ccccc3)CC2)sc(nc1C)C']	-6.66971965218929	-5.0466145653592	-6.52296792062261	-6.52740742725216	-5.57003934136881	-4.63795878617003
DFP 00309	['N1(C(=O)c2sccc2)[C@@H](c2c(scc2)CC1)C']	-6.22236738727658	-5.81601164162355	-6.53448892491419	-7.163971712973	-4.7040349503392	-4.90908053399914
CD 02186	['C(=O)([C@@H]1[C@@H]2C=C[C@H]([C@H]1C(=O)[O-])C2)Nc1ccccc1']	-5.02590521002225	-3.16256563345084	-5.59341359657066	-5.3607101073404	-3.18017216338968	-4.64212127272612
CD 08308	['n1c(csc1N)C(C)(C)C']	-6.13575400239711	-6.37412621415085	-5.82309460794128	-5.7320320128753	-5.31402075090447	-5.57922909420147
RF 00118	['[N+](=O)(c1ccc(C(=O)NCCOC(=O)c2ccc([N+](=O)[O-])cc2)cc1)[O-]']	-6.30854718234542	-5.40060309957798	-7.40912195982472	-7.18374915687536	-6.07356614710592	-5.86039041955033
RJC 01431	['n1(nnc2c1cccc2)[C@H](Nc1ncccc1)CCC']	-6.40535944445872	-6.34895959513123	-6.3382411650597	-7.13437898711979	-3.10022700559227	-5.29341151839395
RF 00117	['c1(C(=O)NCCOC(=O)c2c(F)cccc2Cl)c(F)cccc1Cl']	-6.04506724965347	-5.05144538295484	-7.69474328247439	-6.70334390330535	-5.5580889906577	-4.49087490032041
RF 00114	['C(C(=O)NCCOC(=O)C(Cl)(Cl)Cl)(Cl)(Cl)Cl']	-5.526675157077	-6.18634660618105	-5.33949209852158	-3.89367744588327	-4.73385593174511	-3.68669646783033
KM 06957	['O1c2c(C=CC1(C)C)cc(/C(=N/O)/N)cc2']	-5.5229239629176	-6.18113378187621	-6.80530298041808	-6.41489894600887	-4.78333859411912	-4.63890197532518
RJF 01786	['C1(=NCCC(=O)S1)N(C(=O)c1occc1)c1cc(c(cc1)F)Cl']	-7.28773880220633	-5.78630637719104	-4.67110892899592	-7.18276418025496	-2.85537583208776	-5.00573485847551
SP 00290	['c1(c(n(c(c1)C(C)(C)C)c1cc2c(OCCO2)cc1)C)C(=O)[O-]']	-6.36415272262209	-7.50423148168718	-5.41770315655491	-7.95273698721111	-3.84526980356261	-6.03202678738502
SP 00291	['c1(c(n(c(c1)C)Cc1sccc1)C)C(=O)[O-]']	-7.3537574409515	-6.59196336648125	-7.3074698259553	-7.53211185537171	-5.83059658662177	-6.28379347874376
SP 00296	['c1(c(n(c(c1)C)c1ccccc1)C)C(=O)Nc1ccc(Cl)cc1']	-6.74786994611125	-7.27090951373894	-7.92272524961635	-8.35455553065429	-4.90579327851772	-5.42502639490489
JFD 01580	['S(=O)(=O)(c1ccc(cc1)C)[N-]C(=O)NN1CCCCCC1']	-6.01343402306526	-3.7631916360283	-5.69867365231935	-3.0941847046423	-4.67961720005134	-3.05240603229023
HTS 08414	['C(=O)(Nc1ccc(cc1)[NH+]1CCCCC1)c1ccc(cc1)Cl']	-5.78541628924468	-6.56810006051608	-6.73406933965257	-7.84616449272484	-5.39201396968889	-5.23512815567788
KM 01037	['c1(S(=O)(=O)c2ccc(cc2)Cl)c(n[nH]c1SC)N']	-6.54991223195688	-5.86967869066319	-6.82647375861552	-6.79812381368157	-3.56708657901178	-5.32643226298196
SEW 02485	['S(=O)(=O)(Oc1ccc(C#N)cc1)N(C)C']	-6.21709137727726	-6.04115340707857	-5.62818191176748	-6.10264300232112	-5.05405900400391	-5.23629320103287
HTS 02323	['c1(C(=O)Nc2c[nH+]ccc2)oc(cc1)Oc1cc(cc(c1)Cl)Cl']	-6.39858068366623	-5.48187868067209	-7.51852109290455	-7.39464406207556	-5.85045532960068	-6.03325052839408
DFP 00307	['N(C(=O)Nc1cc(C(=O)OC)ccc1)C(=O)c1occc1']	-6.04740407247028	-7.05492785445417	-6.99453482744238	-6.94856597208391	-4.96278443454771	-4.92243568636041
HTS 07134	['n12c(ccc(c2)C)[nH+]c(c1)c1cc2c(OCCO2)cc1']	-6.22326129085186	-7.04618105232438	-7.53610465294625	-7.4378066443295	-6.6125183972254	-6.00052030105066
KM 07667	['N(C(=O)OCC)C(=O)CC#N']	-4.78453031171378	-4.66925052220374	-3.2841402823578	-3.84570560603433	-3.25451983564719	-3.25674210410559
RF 04940	['c1(C(=O)NCc2c(cc(cc2)Cl)Cl)c(OCC(F)(F)F)[nH+]ccc1']	-6.38097664600989	-5.23761816550855	-7.41595111147348	-7.43204723045048	-5.43446824112205	-5.58895468313281
HTS 02459	['C(=O)(c1ccc(cc1)F)CO']	-7.18635493574843	-6.76596555317944	-6.38690226308527	-6.74124891725701	-5.12537203777113	-6.65251241981385
RDR 03506	['n1(c(n[nH]c1=S)[C@@H]1[C@H]2O[C@@H](C1)CC2)c1c(cccc1C)C']	-6.30349412845306	-3.27379234103133	-3.08159953273431	-5.13608653855331	-2.51516530137636	-2.65430066414591
CD 03423	['C(c1cc(n2cccc2)cc(c1)OC)(F)(F)F']	-7.38688974749535	-6.57700565289407	-6.56387397200823	-7.94481503916922	-6.39079763435814	-6.32287940431869
CD 05536	['[N+](=O)(c1cc(C(F)(F)F)ccc1/C=C/C#N)[O-]']	-6.16207916845153	-5.89705548596609	-6.61738553879306	-6.95923681239593	-4.81726392638226	-4.84564397000559
RF 02710	['n1c2c(sc1N/N=C\\c1c(O)cccc1)cc(cc2Cl)Cl']	-5.98956941856333	-6.99445985437161	-7.06721153124157	-7.92981571515589	-6.08772093942882	-6.11468596428994
HTS 06526	['S(=O)(=O)(c1oc(cc1)C(=O)OC)Oc1c(N2CCOCC2)cccc1']	-5.5572566703155	-6.81387529505298	-5.36148746712356	-6.33864979424671	-4.99929575132333	-4.70707291206282
CD 04338	['C(=O)(c1c(F)cccc1F)Nc1c(C(=O)NCc2cnccc2)cccc1']	-7.69045519501107	-6.08437584856844	-8.04358723322742	-8.43889404083091	-6.08703818374771	-5.82605222468719
NRB 02075	['C1([N+](=O)[O-])([N+](=O)[O-])COCOC1']	-4.70139062212322	-4.79015109289386	-5.52036099784613	-4.96028646344858	-4.24831991063864	-4.43283487908222
HTS 07838	['C1(=C(C(=O)OCCCc2cc[nH+]cc2)SCCS1)C(=O)[O-]']	-5.0749000397243	-5.97475155597538	-6.37359671663959	-7.59191424249627	-6.22670867221285	-5.47721222798131
RH 01661	['C(=O)(C(F)(F)F)NNC(=O)CSCc1c2c(ccc1)cccc2']	-8.04324594933505	-6.68987756569245	-7.36635382064717	-8.36322951460579	-5.6811284955069	-6.02097623216296
HTS 00783	['C(=O)([C@H]1CC[N@H+](C[C@@H](O)COCc2ccc(cc2)OC)CC1)N']	-6.15631833492647	-5.91049012833959	-6.81171117769879	-6.1039725102091	-5.81445602714864	-5.82039872562942
KM 10734	['c1(nc2c(n1C(C)C)ccc(C(=O)Nc1ccc(Cl)cc1)c2)C(F)(F)F']	-5.95857065023532	-6.74454128912964	-7.65294523848835	-7.93105030399637	-4.87414551671142	-4.74621951364845
HTS 00784	['c12c(CC(C1)[NH2+]C[C@@H](O)COCc1ccc(cc1)OC)cccc2']	-6.24733969043064	-6.38746323132858	-7.71150176166446	-8.3484414103277	-5.21514224030751	-5.68355057301399
HTS 00787	['c1(n(nnn1)c1ccc(cc1)[NH+](C)C)S[C@@H]1C(=O)c2c(C1)cccc2']	-5.6901142232582	-5.17715562501751	-6.52332149094895	-7.55543758037648	-4.20789164870089	-5.06533969035204
HTS 00786	['C(c1cnc(N2CC[NH+](C[C@@H](O)COCc3ccc(cc3)OC)CC2)cc1)(F)(F)F']	-6.71401050135058	-5.68635350949066	-7.9363060963889	-6.5634224896785	-5.20332133376328	-4.63843731424871
HTS 00789	['n1(c(nnn1)SCC(=O)c1oc2c(c1)cccc2)c1ccc(cc1)[NH+](C)C']	-6.38127405688345	-6.25051852105953	-7.23020449386727	-8.0895123273383	-6.57709760165464	-4.70011253914865
RH 01668	['c12C(=O)CCCc1[nH+]cc(c2)C']	-5.56061304117306	-7.14069942140785	-7.17015031564165	-7.74649123185438	-4.77305098265559	-5.70420877835499
ML 00193	['C(=O)(N/N=C/c1cc(c(cc1)OCC)OC)N/N=C/c1cc(c(cc1)OCC)OC']	-1.89577333964705	-4.64404030459978	-6.96758452494569	-6.62322968944224	-4.82941698089328	-4.76512335704266
SPB 04113	['C(=C\\N(C)C)(/C(=O)c1ccc(cc1)Cl)\\Sc1ccc(Cl)cc1']	-6.08185291313176	-5.43007456813999	-7.91249257979361	-7.08824005097237	100	-4.74520289702564
KM 01690	['c1(c(c(c(s1)SC)C#N)c1sccc1)C(=O)Nc1cc(Cl)ccc1']	-6.24605200043395	-5.11276340646592	-7.67418890620845	-7.9074770390613	-3.60231104459605	-5.80422689338166
BTB 05899	['[N+](=O)(c1c(cc(cc1)[NH+]1CCSCC1)[O-])[O-]']	-6.18707465619142	-5.08305154126573	-6.17816867536831	-6.02570656178494	-5.07310018068062	-5.46708368810007
CD 03052	['S(=O)(=O)(/N=C(/N1CCCC1)\\SC)c1ccccc1']	-5.93959981072099	-4.96384532026307	-5.98188306225943	-7.5420230632725	-4.16547659087353	-4.30721506200064
CD 08007	['c1([N+](=O)[O-])c(ccc(c1)C#N)[NH+]1CCOCC1']	-6.34103171146911	-6.4532427144556	-5.5566690003051	-6.83909580624705	-5.40823011103562	-5.28630324101486
SPB 07709	['c1(nc2c(s1)cccc2)Sc1c(n[nH]c1C)C']	-6.12653335318165	-6.35803558608932	-7.25080475425305	-7.2547318687137	-5.42844410023732	-6.02692152739415
CD 03057	['S(=O)(=O)(/N=C/1\\N[C@@H](CN1)C)c1ccccc1']	-6.23545380241464	-6.61408892677425	-6.13155789493103	-6.30361350075103	-5.66205519908322	-5.05752138470916
CD 03056	['S(=O)(=O)(/N=C\\1/N[C@@H]2[C@@H](CN1)CCC2)c1ccccc1']	-5.73950760412789	-5.56850287113652	-5.99428867647344	-6.89117773083196	-5.42417327166107	-4.81138146596849
JFD 01369	['C1(=O)CCC(Cc2ccc(cc2)OC)CC1']	-6.80044476752013	-6.3029855893737	-6.24285894477456	-7.19583681848751	-5.46494652099595	-5.61313030163278
S 11487	['c1(NC(=O)CC(CC(=O)[O-])(C)C)cc(ccc1Cl)Cl']	-5.55958793040941	-5.90193248870959	-5.87644462856947	-6.33396553889267	-4.0007885176228	-5.04464489994758
SPB 07700	['c1(n(nc(c1)C(C)(C)C)C)C(=O)O/N=C(/c1ccccc1)\\N']	-7.33101702688056	-6.13669744745932	-6.79702479429202	-7.42190354245249	-5.61403599390636	-5.39258341769181
CD 11141	['C(=C\\N(C)C)/C(=O)c1ccccc1']	-6.09250228606252	-6.59670833096857	-5.8421606286488	-6.78372963090557	-5.73475860098036	-5.93461666794868
SPB 07706	['c1(n(nc(c1)C(C)(C)C)C)C(=O)Sc1ccccc1']	-5.98478403762268	-5.05987500882796	-7.3892403507349	-6.50325201081644	-4.97356562963012	-5.05378124202372
BTB 05897	['S(=O)(=O)(c1c(cc(c(c1)C)Cl)Cl)N']	-5.91888680070557	-5.04543730541658	-6.5155574113814	-6.71337986402464	-5.52791058358978	-5.29520797267535
S 14473	['C(=O)(/C=C/C(=O)[O-])Nc1ccccc1']	-6.08930439039212	-5.51295530750657	-6.02211476660336	-5.71773150965407	-5.07414744990346	-4.73675010046083
CD 04584	['N1(C(=O)CCC1=O)CNc1cc(c(cc1Cl)Cl)Cl']	-7.13481874699084	-7.13292517182132	-7.32687483812901	-7.49777404798548	-7.38022260408279	-6.66789501055273
CD 04586	['c1(c2c(oc(=O)c1)ccc(c2)C)C[NH+]1CCOCC1']	-7.52260329165714	-6.31582647396854	-6.03614912395911	-7.47868442560403	-4.51382729456525	-6.29169045390273
CD 09755	['c1(c2c(F)cccc2F)nc(N/C=N/O)ncc1CC']	-6.9207639103718	-7.45333915300876	-5.8942157838545	-9.24999628301613	-6.03755030251024	-5.96700866723774
BTB 05325	['S(=O)(=O)(c1cc(c(cc1)OC)OC)Nc1cc2c(=O)c3c(oc2cc1)nccc3']	-5.7439770307312	-6.21002008024484	-4.71565202809184	-7.06852025399836	-5.75738598327279	-5.17310975065847
CD 09751	['c1(c2c(F)cccc2F)n[nH]cc1CC']	-6.77436163607712	-7.264988673847	-6.32067509863702	-8.06103253141046	-5.676778591798	-6.39622615560961
CD 04588	['C(=O)(c1c(CC(C(=O)[O-])(C)C)cc(cc1C)C)N1CCOCC1']	-7.88862594857058	-5.53203430757436	-3.17614755630496	-7.78158952815317	-2.6216561551385	-5.6144164148146
CD 09759	['n1n(C(=O)Nc2ccc(Cl)cc2)cc(c1c1sccc1)C']	-6.00687204715977	-6.26239029303076	-8.28677220258057	-7.19843874183434	-5.91363715576164	-4.69990235617577
SEW 02523	['c1(c(ccs1)COc1ccc(Cl)cc1)Cn1cccc1']	-5.66911266895351	-7.19897274106222	-7.50867044060494	-7.09620150747201	-4.77566492290392	-4.50166328508085
KM 09255	['S(=O)(=O)(c1cc(c(cc1)OC)OC)N(CCC#N)CCC#N']	-6.40755536186807	-4.78392159687936	-5.26516293649158	-6.75715552257441	-3.80127852781818	-4.74019581069596
RH 01164	['c1(nc2c(s1)CCc1c2ccc(c1)OC)NC(=O)CCCCCCCC']	-5.43229189442041	-5.48807006782651	-7.25438754421825	-7.0238321152977	-3.89078454676838	-4.8340040229601
SEW 02522	['c1(c(scc1)CNC(=O)Nc1c(F)cccc1)CSc1ccc(Cl)cc1']	-6.8046234463876	-6.20582786358586	-8.67932435518314	-7.32814295080714	-5.80501729242392	-6.12303020434649
HTS 13355	['c1(c(c(cc(C)[nH+]1)C)C#N)SCC(=O)N(CC(=O)OCC)c1ccc(cc1)F']	-6.99924025111484	-7.23093359622551	-6.33060027468699	-5.31371905912546	-4.02703396511136	-6.28999176447748
HTS 13352	['N1(C(=O)CN(C(=O)C1)NC(=O)CSc1oc(nn1)c1ccccc1)c1cc(Cl)ccc1']	-6.10658248527244	-6.49460153025031	-8.67507271809352	-6.73969281032994	-5.05739821379857	-6.66408850063088
RJC 00145	['C\\1(=C\\c2sccc2)/C(=O)c2c(OC1)cccc2']	-7.08272674612089	-6.75897774194629	-6.84566039512375	-8.86808730421057	-7.77812410008619	-6.7130467393624
BTB 11600	['c1(c(c(cc(/N=N/c2ccc(Cl)cc2)c1)C)O)C[NH+]1CCOCC1']	-7.08392967005678	-6.189201943731	-6.59969853699384	-7.5071088362688	-4.80848999312328	-5.19110722425716
KM 01961	['n1(c2c(ccc1=O)c(cc(n2)C)C)CC(=O)OCC']	-6.52142580234958	-6.26818885600112	-5.3802408673443	-7.54855308360651	-4.60827376832323	-5.74216206037968
SP 00928	['c1(c(n(c(c1)c1ccccc1)CCSC)C)C(=O)Nc1ccc(Cl)cc1']	-5.84478465750168	-6.22427569841617	-8.87076745136508	-7.98356177106586	-4.71007709489973	-4.77625805307086
RJF 01941	['c1(c(=O)oc2c(c1C)ccc(c2)OC(=O)c1occc1)Cc1ccc(F)cc1']	-5.94718201934381	-6.11221066484349	-6.4263808732667	-8.31657010941233	-5.16107631705049	-4.31527962325782
SP 00924	['n1(c(cc(c1C)NC(=O)c1ccc(cc1)Cl)c1ccccc1)CCC[NH+]1CCOCC1']	-7.18268432220168	-7.32313627951859	-9.82058212604244	-6.72404062889945	-4.42256222080871	-4.56747148644732
KM 00612	['c1(c(c(sc1)Cl)OC)NC(=O)N(C)C']	-5.46956966298915	-6.22617506033386	-5.73069967618432	-5.93686361432759	-4.89840958531612	-4.80749503874949
RJF 01944	['n1(nc(nn1)c1cc[nH+]cc1)CC(=O)C(C)(C)C']	-6.23858692564542	-6.15512928901499	-6.36270749111466	-6.71469333606502	-4.77390590202305	-4.25583785348309
RJF 01947	['S(=O)(=O)(c1cc(Cl)ccc1)Oc1cc2oc(=O)c(c(c2cc1)C)Cc1ccc(F)cc1']	-5.67027955022966	-6.8705789520454	-6.91903995388641	-6.74170918193305	-5.33349402333406	-4.80918294349117
SP 00921	['n1c(c2oncc2)onc1c1sccc1']	-6.37372037192664	-6.28215816221555	-5.79883798287678	-6.32304530824466	-5.15389672185378	-4.95610723207952
KM 05274	['c12c(sc(c1CC(CC2=O)(C)C)C(=O)OCC)Sc1ncc(C(F)(F)F)cc1']	-5.07113785522147	-5.07754132442969	-6.19016589522836	-5.46690831060295	-3.75994335104201	-5.11820155141347
BTB 06125	['n1c(nc(nc1OC)C)N/C=N/O']	-4.94352840302468	-5.06954312343289	-4.52960782691919	-5.9130504655696	-4.66127995355552	-4.42070583700963
BTB 06126	['S(=O)(=O)(C/C(=N\\O)/N)c1ccc(cc1)Cl']	-6.38309551818783	-5.71016704968555	-6.06861410020682	-6.3553826552391	-5.67799170521252	-5.09199890308982
BTB 03441	['N(c1c(cc(cc1)F)F)C(=O)C']	-6.80770322823197	-7.05451941417132	-7.03621017398972	-7.54646130918671	-6.23808895582877	-5.96226644712857
SEW 01779	['c12sc(cc1CSc1c2cc(cc1)Cl)C(=O)N']	-7.17174779824269	-8.42124132425494	-6.47244842890873	-8.48464231220312	-5.05385410895903	-6.37158705096801
RJC 01899	['C(=O)(N1CC[NH+](c2c(OC)cccc2)CC1)[C@H](Nc1cccc[nH+]1)C']	-5.94265413027528	-5.25450000942652	-6.51538125475231	-6.84455515449237	-4.45946930276159	-5.25317751924851
KM 09033	['c1(N2CCN(C(=O)c3ccccc3)CC2)c(C#N)nccn1']	-7.07339621701245	-6.04612503073328	-7.81188889671757	-7.86330961847163	-6.36247144189547	-5.89607511327019
HTS 01781	['c1([nH]c2c(cccc2)[nH+]1)c1cc(NC(=O)c2ccc(cc2)OC)ccc1']	-4.59639582235654	-4.82783084193343	-8.60930333639809	-7.23442272113956	-5.16631642400045	-5.59367311604754
KM 05278	['[C@H]1(C2SCCS2)C[C@H](SC1)c1sccc1']	-6.26469845702479	-5.15194863063791	-6.45938742749921	-6.93108513819278	-5.13159871785588	-4.45630756145506
SEW 01770	['c1(sccc1)SCCC(=O)Nc1ccc(Cl)cc1']	-5.97753315894206	-4.86685807722753	-8.74889850418596	-7.48662361185121	-5.82672837051221	-5.6614394866661
BTB 05477	['c12nc(oc(=O)c1cc(c(c2OC)OC)OC)c1cc(C(F)(F)F)ccc1']	-6.53594779140041	-6.70145613069623	-7.00362255436384	-8.11985859941215	-7.31556491798334	-5.81117781089304
RH 00043	['c12n(ncc2C#N)c2c(c(=O)[nH]1)cccc2']	-6.26291259997088	-7.75141459791689	-8.1799354180049	-7.97048684512202	-6.24391432091421	-6.90693539274965
KM 08349	['[S@@](=NC(=O)c1noc(c1)C)(=O)(c1sccc1)C']	-5.612472594306	-4.72927114890381	-5.60543500665527	-6.62343965057485	-4.74684344884027	-5.4937288545519
PD 00814	['N1(C(=O)c2c(C1=O)cccc2)C[NH+]1CC[NH+](c2c([N+](=O)[O-])cc(C(F)(F)F)cc2)CC1']	-5.98220219391545	-5.03803228881655	-6.86247116815042	-5.00974216678952	-4.09713485445564	-5.3984131382466
PD 00811	['c1(=O)n(c(cc(=O)n1C)NCc1ccc(F)cc1)C']	-8.74399719378247	-7.08166665096378	-6.76772397205989	-8.12952536814969	-5.94211016802655	-6.95922271517132
BTB 02310	['n1(c(c(cn1)C#N)n1cccc1)c1cc(Cl)ccc1']	-6.99231442224261	-6.47969405008832	-5.70702575469355	-7.95018835729987	-5.80285052655727	-5.86089131837172
